Id,LotShape__IR3,Neighborhood__NWAmes,MSSubClass__90,Exterior1st__WdShing,Foundation__PConc,Foundation__Wood,Exterior1st__Wd Sdng,HouseStyle__1Story,CentralAir__Y,MoSold__5,Exterior2nd__Brk Cmn,Heating__GasW,Functional__Typ,Exterior2nd__Plywood,SaleCondition__Partial,Exterior2nd__HdBoard,Neighborhood__Sawyer,Electrical__SBrkr,Exterior2nd__Stucco,Neighborhood__ClearCr,MSSubClass__45,MSSubClass__190,PavedDrive__P,Neighborhood__Mitchel,Exterior1st__AsphShn,Condition1__RRAe,Exterior2nd__Wd Sdng,GarageQual,GarageArea,YearBuilt,MSSubClass__30,Exterior2nd__AsphShn,Functional__Mod,GarageType__Detchd,BsmtFinType1__Rec,BldgType__2fmCon,Neighborhood__MeadowV,SaleType__New,BsmtFinType1__LwQ,Neighborhood__NoRidge,Exterior2nd__CmentBd,MoSold__9,Exterior1st__MetalSd,Fence__GdWo,LandContour__HLS,Condition2__PosN,MSSubClass__80,Condition2__PosA,RoofMatl__Tar&Grv,OverallCond,Condition1__Norm,Condition2__Feedr,MoSold__8,Neighborhood__Timber,ScreenPorch__1,Exterior2nd__BrkFace,SaleCondition__Normal,Exterior1st__Stucco,Neighborhood__NridgHt,KitchenQual,MiscFeature__Shed,HouseStyle__SLvl,RoofStyle__Gambrel,Condition1__PosA,Exterior2nd__ImStucc,GrLivArea,Condition1__RRNe,Neighborhood__NPkVill,Functional__Min2,GarageType__CarPort,Fence__MnWw,SaleCondition__Alloca,MSSubClass__160,MasVnrType__BrkFace,MoSold__4,Neighborhood__OldTown,3SsnPorch__1,GarageCars,GarageType__BuiltIn,BsmtQual,BedroomAbvGr,GarageFinish__Unf,Fence__No Fence,TotalSF,Neighborhood__Veenker,BldgType__TwnhsE,Functional__Sev,Fence__MnPrv,MasVnrType__No Masonry Veneer,YearRemodAdd,Functional__Min1,Exterior2nd__Wd Shng,Neighborhood__Somerst,Exterior2nd__VinylSd,SaleType__CWD,MSSubClass__70,BsmtExposure,Condition1__RRAn,Exterior1st__CemntBd,SaleCondition__Family,Exterior1st__VinylSd,MSZoning__FV,LotConfig__CulDSac,Neighborhood__Crawfor,MoSold__7,HouseStyle__SFoyer,Exterior2nd__MetalSd,MoSold__2,RoofStyle__Hip,Functional__Maj2,LotConfig__FR2,MSSubClass__180,MasVnrType__Stone,PoolArea__1,HeatingQC,Exterior2nd__Stone,LotArea,YrSold,OverallQual,BsmtFinType1__BLQ,FireplaceQu,BldgType__Twnhs,Neighborhood__StoneBr,MSSubClass__75,Neighborhood__Blueste,LotShape__IR2,GarageFinish__No Garage,MSSubClass__60,Neighborhood__NAmes,MSSubClass__120,GarageType__Attchd,LotFrontage,BsmtFinType1__No Basement,SaleCondition__AdjLand,MSSubClass__40,Fireplaces,Heating__Wall,Street__Pave,Exterior1st__HdBoard,Condition1__PosN,WoodDeckSF__1,MoSold__12,LandSlope__Sev,Neighborhood__BrkSide,MSSubClass__85,MSZoning__RM,Alley__No Alley,BsmtFinType1__Unf,Exterior1st__BrkComm,GarageCond,MSZoning__RL,OpenPorchSF__1,Neighborhood__Gilbert,Neighborhood__CollgCr,SaleType__Oth,Neighborhood__Edwards,Exterior1st__Plywood,MasVnrArea,LotConfig__Inside,Foundation__CBlock,SaleType__Con,SaleType__ConLw,LandSlope__Mod,Neighborhood__BrDale,MoSold__10,BsmtFinType1__GLQ,RoofStyle__Gable,TotalBaths,Foundation__Stone,GarageFinish__RFn,Electrical__FuseF,GarageYrBlt,HouseStyle__2.5Unf,GarageType__Basment,LandContour__Lvl,Alley__Pave,LandContour__Low,Exterior2nd__CBlock,GarageType__No Garage,SaleType__ConLD,MoSold__11,EnclosedPorch__1,TotRmsAbvGrd,LotConfig__FR3,LotShape__Reg,BldgType__Duplex,RoofMatl__WdShake,ExterQual,Exterior1st__CBlock,ExterCond,MasVnrType__None,Foundation__Slab,Heating__Grav,RoofStyle__Mansard,RoofMatl__WdShngl,SaleType__WD,PavedDrive__Y,Electrical__FuseP,MSSubClass__50,Condition1__Feedr,BsmtCond,Neighborhood__SawyerW,SaleType__ConLI,MoSold__6,HouseStyle__2Story,Exterior1st__BrkFace,HouseStyle__1.5Unf,RoofStyle__Shed,Neighborhood__SWISU,Condition1__RRNn,MSZoning__RH,Condition2__Norm,MoSold__3,Neighborhood__IDOTRR,SalePrice
1805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.9695862702239824,-0.2738588102024176,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,-0.9120463027796719,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.5791854850012433,,,,,,-1.0169150386903658,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.2818212059662917,0.9177470195716754,-0.06194515426933451,,-2.62721831901634,,,,,,,,,,,0.49819221855039136,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-0.6074536743998493,,,,,,,,,,,-0.28653609562076693,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1806,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.916012474989757,-1.4445357237342493,-1.1983998122866446,,,,,,,,,,,,,,,,,,,,2.1871905440465613,,,,,,,,,,0.7415185647591002,,,,,,-0.2418903401280076,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.33719433727824694,,,,,,0.6584093979317325,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-0.1575243512128483,,-0.7783355723397011,0.9177470195716754,-0.06194515426933451,,0.0010438362450509826,,,,,,,,,,,-0.06766811128861863,,,,-0.9246099128032373,,,,,,,,,,,,,,-4.215127454080528,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,-2.3371145610324273,,,,,,,,,,,-0.28653609562076693,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.916012474989757,-0.6902042387473547,-2.0238828498618475,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,-0.7710975407421373,,,,,,0.8971735483429893,,,,,,,,,,,,0.30779574937005405,,-0.8366880209714862,1.3849744755426805,,,0.4784054568992594,,,,,,-1.6391784008642882,,,,,,,0.32151039915531915,,,,,,,,,,,,,,,,,,-0.1575243512128483,,0.02347847314972324,0.9177470195716754,-0.06194515426933451,,0.0010438362450509826,,,,,,,,,,,-0.5863734136410444,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,0.9704998961681751,,,,-2.3371145610324273,,,,,,,,,,,3.5491452578459053,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.916012474989757,-0.0010618944383399846,-2.0238828498618475,,,,,,,,,,,,,,,,,,,,2.1871905440465613,,,,,,,,,,0.7415185647591002,,,,,,-0.38678892664728637,,,,,,,,,,,,0.30779574937005405,,-0.8366880209714862,0.16963124030871848,,,-1.2757102699817198,,,,,,0.897741460306318,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,0.7127526959704857,0.9177470195716754,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,0.969742493416233,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.88847384845175,,,,-0.7683523615284612,,,,,,,,,,,-0.28653609562076693,,,,,-0.6835912329105025,,2.4545473268209403,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015776133259464673,-2.198867208721144,-2.0238828498618475,,,,,,,,,,,,,,,,,,,,2.1871905440465613,,,,,,,,,,-0.7710975407421373,,,,,,-0.06881702845220243,,,,,,,,,,,,-2.3165680084167235,,-0.8366880209714862,0.16963124030871848,,,-0.735391411044659,,,,,,0.8498750478314009,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,0.8864324854613941,,-0.028928515209710785,0.9177470195716754,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,0.969742493416233,,,,-0.9246099128032373,,,,,,,,,,,,,,0.0001311203986333284,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,0.00047811329901720364,,,,,,,,,,,0.3527441299570118,,,,,1.0437502187073697,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1810,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.3363203322102931,-1.0663225262746123,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,0.12035612617018929,,,,,,,,,,,,0.30779574937005405,,-0.8366880209714862,0.16963124030871848,,,-0.3768860070105903,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.4788302776860314,0.9177470195716754,-0.7730950355661027,,1.015652666408371,,,,,,,,,,,-0.5863734136410444,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.88847384845175,,,,-1.5728457971715206,,,,,,,,,,,0.3527441299570118,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1811,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015776133259464673,-2.198867208721144,-1.6936896348317665,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-2.283713646243375,,,,,,0.4081408188404235,,,,,,,,,,,,-2.3165680084167235,,-2.2900449720263025,1.3849744755426805,,,-0.30902605553271295,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-0.1575243512128483,,-0.32160931260772935,0.9177470195716754,-1.4842449168628709,,0.0010438362450509826,,,,,,,,,,,-0.30344324872153944,,,,-0.9246099128032373,,,,,,,,,,,,,,0.0001311203986333284,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,0.00047811329901720364,,,,,,,,,,,0.9920243555347905,,,,,-2.4109326845283747,,-0.23017135472814573,,,,,,,,,,,-6.895863624032277,,,,,,,,,,,,,,
1812,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015776133259464673,-2.198867208721144,-2.0238828498618475,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,-0.7710975407421373,,,,,,-0.1030291947136988,,,,,,,,,,,,-2.3165680084167235,,-2.2900449720263025,0.16963124030871848,,,-0.3768860070105903,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-0.1575243512128483,,0.0012022839944846985,0.9177470195716754,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,-0.6335284411276286,,,,-0.9246099128032373,,,,,,,,,,,,,,0.0001311203986333284,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,0.00047811329901720364,,,,,,,,,,,-0.28653609562076693,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1813,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.7647061138077887,-0.7031099897415231,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,-0.7710975407421373,,,,,,-0.3425143585441734,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.5715032263433705,,,,,,-0.6818501513659462,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.5311085019463022,0.9177470195716754,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,-0.9164586060471336,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.88847384845175,,,,-1.130374407567838,,,,,,,,,,,-0.28653609562076693,,,,,-0.6835912329105025,,5.139266008370027,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.8578334576333313,-1.6936896348317665,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,-1.2823426905511621,,,,,,,,,,,,0.30779574937005405,,-2.2900449720263025,-1.0457119949252436,,,-1.0503640160174479,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.3503237067211293,0.9177470195716754,-1.4842449168628709,,0.0010438362450509826,,,,,,,,,,,-0.3505982762081236,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,-2.3371145610324273,,,,,,,,,,,-0.9258163211985456,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.7647061138077887,-1.0333032047716042,,,,,,,,,,,,,,,,,,,,-1.405457041611669,,,,,,,,,,-0.7710975407421373,,,,,,-1.7834503022636679,,,,,,,,,,,,-1.0043861295233347,,0.0016295720083358983,-2.2610552301592053,,,-2.4715818677239345,,,,,,-1.6391784008642882,,,,,,,0.0023232836983074568,,,,,,,,,,,,,,,,,,-2.245438024561333,,-0.5407658093835443,0.9177470195716754,-2.9065446794564074,,0.0010438362450509826,,,,,,,,,,,-0.9164586060471336,,,,-0.9246099128032373,,,,,,,,,,,,,,-4.215127454080528,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,-0.5270043308355433,,,,,,,,,,,-1.5650965467763245,,,,,-0.6835912329105025,,2.4545473268209403,,,,,,,,,,,-9.988735820262812e-06,,,,,,,,,,,,,,
1816,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.8624898248246085,-1.5946316703227421,,,,,,,,,,,,,,,,,,,,2.1871905440465613,,,,,,,,,,-0.7710975407421373,,,,,,-1.4212038359654708,,,,,,,,,,,,-1.0043861295233347,,-2.2900449720263025,-1.0457119949252436,,,-1.442159207568966,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.20662297205496621,0.9177470195716754,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,-0.44490833118129197,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,-0.6074536743998493,,,,,,,,,,,-0.9258163211985456,,,,,1.0437502187073697,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1817,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,1.1537171689983874,-2.0238828498618475,,,,,,,,,,,,,,,,,,,,-1.405457041611669,,,,,,,,,,0.7415185647591002,,,,,,0.02375706849067012,,,,,,,,,,,,0.30779574937005405,,-2.2900449720263025,0.16963124030871848,,,-0.4549889700322981,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.06755774495867936,0.9177470195716754,-1.4842449168628709,,0.0010438362450509826,,,,,,,,,,,-0.44490833118129197,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-0.16498228479616653,,,,,,,,,,,0.3527441299570118,,,,,1.0437502187073697,,2.4545473268209403,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.5365441214352096,-2.3540760648919288,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,2.2541346702603375,,,,,,1.0239598115473583,,,,,,,,,,,,-1.0043861295233347,,-2.2900449720263025,0.16963124030871848,,,0.48864846844308996,,,,,,-1.6391784008642882,,,,,,,0.32151039915531915,,,,,,,,,,,,,,,,,,-0.1575243512128483,,-0.22207466395455364,0.9177470195716754,-0.06194515426933451,,0.0010438362450509826,,,,,,,,,,,0.0266419436845497,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-1.9348678432108974,,,,,,,,,,,0.9920243555347905,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,3.433353252069121,,,,,,,,,,,,,,
1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.8950843951635483,-1.7927475993407906,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,2.2541346702603375,,,,,,-0.4230135732771061,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.8070924918514727,,,,,,1.0892071102059864,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,0.8864324854613941,,-0.8401423399380508,0.9177470195716754,-0.06194515426933451,,1.015652666408371,,,,,,,,,,,-0.44490833118129197,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-2.4577885763788863,,,,,,,,,,,-0.9258163211985456,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1820,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015776133259464673,-2.198867208721144,-2.0238828498618475,,,,,,,,,,,,,,,,,,,,-2.3036189380262266,,,,,,,,,,-0.7710975407421373,,,,,,-1.3729043071257112,,,,,,,,,,,,-2.3165680084167235,,-0.8366880209714862,-1.0457119949252436,,,-1.4114301729374743,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,0.8864324854613941,,-0.8787715696870193,0.9177470195716754,-1.4842449168628709,,1.015652666408371,,,,,,,,,,,-0.44490833118129197,,,,0.6275849667213683,,,,,,,,,,,,,,0.0001311203986333284,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,0.00047811329901720364,,,,,,,,,,,-0.9258163211985456,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1821,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.916012474989757,-1.2349992001267784,-1.6936896348317665,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,-0.03661734255902937,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.6739333417816757,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,0.8864324854613941,,-0.6083669614442393,0.9177470195716754,-0.06194515426933451,,0.0010438362450509826,,,,,,,,,,,-0.44490833118129197,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,-2.3371145610324273,,,,,,,,,,,-0.28653609562076693,,,,,-2.4109326845283747,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,0.7812077936962173,-2.0238828498618475,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,0.7415185647591002,,,,,,0.045894352542226596,,,,,,,,,,,,1.6199776282634428,,-0.8366880209714862,1.3849744755426805,,,-0.35896073680888685,,,,,,0.8498750478314009,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,0.8864324854613941,,-0.05210605305909193,0.9177470195716754,-0.06194515426933451,,0.0010438362450509826,,,,,,,,,,,-0.44490833118129197,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,-1.130374407567838,,,,,,,,,,,0.9920243555347905,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1823,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015776133259464673,-2.198867208721144,-2.3540760648919288,,,,,,,,,,,,,,,,,,,,-2.3036189380262266,,,,,,,,,,-0.7710975407421373,,,,,,-1.4111414341238542,,,,,,,,,,,,-2.3165680084167235,,-2.2900449720263025,-1.0457119949252436,,,-1.9210199972430435,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.0943406775846309,0.9177470195716754,-2.195394798159639,,0.0010438362450509826,,,,,,,,,,,0.12095199865771802,,,,-0.9246099128032373,,,,,,,,,,,,,,0.0001311203986333284,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,0.00047811329901720364,,,,,,,,,,,-0.9258163211985456,,,,,-0.6835912329105025,,-2.9148900362772316,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1824,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.916012474989757,-1.1930918954052845,-1.5946316703227421,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,0.7415185647591002,,,,,,-0.13321640023854853,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.11312845975695399,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.45191858096091664,0.9177470195716754,-0.06194515426933451,,1.015652666408371,,,,,,,,,,,-0.8693035785605494,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,-2.2164405456859684,,,,,,,,,,,-0.28653609562076693,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.6343278324520292,-1.3634964198016852,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,-0.7710975407421373,,,,,,0.3135542415292276,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.7571578105752989,,,,,,-0.10745320166694106,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,0.8864324854613941,,-0.66502316507606,0.9177470195716754,-0.7730950355661027,,1.015652666408371,,,,,,,,,,,-0.9164586060471336,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-0.9292510486570731,,,,,,,,,,,0.3527441299570118,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1826,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.7088297075124632,-1.561612348819734,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,-0.7710975407421373,,,,,,-0.7168357070523103,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-1.1937661776310755,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-0.1575243512128483,,-0.5311085019463022,0.9177470195716754,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,-0.44490833118129197,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,1.9269114641327023,,,,,,,,,,-1.5081317633250584,,,,-2.1762158739038155,,,,,,,,,,,-0.28653609562076693,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1827,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.9695862702239824,-1.5285930273167259,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,-1.0126703211958377,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,-1.0457119949252436,,,-0.7520363048033836,,,,,,0.7062758104066496,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-0.1575243512128483,,-0.5156568100467148,0.9177470195716754,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,-0.8693035785605494,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,-2.0957665303395094,,,,,,,,,,,-0.9258163211985456,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1828,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.916012474989757,-1.034775410901862,-1.0993418477776205,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,0.1686556550099489,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.010698344318648636,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.5156568100467148,0.9177470195716754,-0.7730950355661027,,1.015652666408371,,,,,,,,,,,-0.8693035785605494,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-1.6130704689536737,,,,,,,,,,,-0.28653609562076693,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-3.4527913319984775,,,,,,,,,,,,,,
1829,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.916012474989757,3.3142715457509744,-1.5285930273167259,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,-0.7710975407421373,,,,,,-0.8577093328349423,,,,,,,,,,,,4.244341386050221,,-0.8366880209714862,-1.0457119949252436,,,-0.5100451570803872,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.19181510065119492,0.9177470195716754,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,-0.9164586060471336,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,0.1568150894610573,,,,,,,,,,,-0.9258163211985456,,,,,-0.6835912329105025,,-2.9148900362772316,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
1830,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.916012474989757,0.4832002934544812,-1.858786242346807,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,0.5429770035180856,,,,,,,,,,,,0.30779574937005405,,-0.8366880209714862,0.16963124030871848,,,0.3503678126013777,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-0.1575243512128483,,-0.26147647829850157,0.9177470195716754,-0.06194515426933451,,0.0010438362450509826,,,,,,,,,,,-0.5863734136410444,,,,-0.9246099128032373,,,,,,,,,,,,,,-4.215127454080528,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-1.9348678432108974,,,,,,,,,,,0.9920243555347905,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,
